384.630000000000	-2.27100000000000
384.860000000000	-2.06200000000000
385.080000000000	-2.08000000000000
385.300000000000	-2.18900000000000
385.520000000000	-2.28000000000000
385.740000000000	-2.19700000000000
385.960000000000	-2.65200000000000
386.180000000000	-2.41900000000000
386.400000000000	-2.15300000000000
386.620000000000	-2.34000000000000
386.840000000000	-1.89500000000000
387.060000000000	-2.19800000000000
387.280000000000	-2.22100000000000
387.500000000000	-2.44900000000000
387.720000000000	-2.45700000000000
387.940000000000	-2.08900000000000
388.160000000000	-2.28200000000000
388.380000000000	-2.09100000000000
388.600000000000	-2.03500000000000
388.830000000000	-2.34700000000000
389.050000000000	-2.35200000000000
389.270000000000	-1.99800000000000
389.490000000000	-1.87200000000000
389.710000000000	-2.52500000000000
389.930000000000	-1.87000000000000
390.150000000000	-2.12400000000000
390.370000000000	-2.11600000000000
390.590000000000	-1.91500000000000
390.810000000000	-1.64600000000000
391.030000000000	-2.18700000000000
391.250000000000	-2.47700000000000
391.470000000000	-2.17500000000000
391.690000000000	-2.03700000000000
391.910000000000	-2.07600000000000
392.130000000000	-2.00500000000000
392.350000000000	-1.57600000000000
392.570000000000	-1.92700000000000
392.790000000000	-2.08100000000000
393.020000000000	-1.82500000000000
393.240000000000	-2.18800000000000
393.460000000000	-1.95400000000000
393.680000000000	-1.51500000000000
393.900000000000	-2.08300000000000
394.120000000000	-2.10200000000000
394.340000000000	-2.08600000000000
394.670000000000	-2.39400000000000
395	-2.13600000000000
